1508243100,144.5728654115493,48.38441830565523,-31.0216808619557,-79.07042711356505,1.095127727349023,233.2692293594307,304.3004698533261,348.8284352944085,219.79920546492,0.0005891137414308449
1508243400,144.6242253611934,48.39072739644757,-31.01097999855392,-79.01344440207944,1.129776586939087,233.4280819754712,304.2823485026745,348.9137678510895,202.13138296492,0.000571567336484375
1508243700,144.7105853108046,48.41203648726452,-30.99527913515203,-79.14037759760231,1.017092113195829,233.4948901470673,304.5145604853707,348.9266170744371,184.46356046492,0.0005540209315379051
1508244000,144.7869452604497,48.56334557805872,-31.09457827175038,-79.14594947064649,0.9930743061192331,233.7002760964557,304.5017724680671,348.9685829644513,166.79573796492,0.0005364745265914352
1508244300,144.8333052100407,48.5746546688631,-31.15887740834842,-79.39345969572418,0.9537231657102154,233.7503731569407,304.4689844507487,349.0944821877844,149.12791546492,0.0005189281216449652
1508244600,144.8546651596349,48.36096375965866,-31.07317654497638,-79.57584730158443,0.9363720253002796,233.8583146618701,304.6978631001117,349.1631980777987,131.46009296492,0.0005013817166984953
1508244900,144.8860251092844,48.32727285046076,-31.03747568157269,-79.16405882784962,1.06635421822368,233.8722117223696,304.7944084161413,349.2002806344797,113.79227046492,0.0004838353117520255
1508245200,144.8773850588764,48.24358194125875,-31.01677481817069,-79.20521700849258,1.031669744480418,234.0489087828545,304.7306203988377,349.2966965244939,96.12444796491999,0.0004662889068055555
1508245500,144.8037450084712,48.19489103206098,-31.0260739547698,-79.48959289851064,1.000985270737154,234.1168725100062,304.9368323815193,349.3084124144935,92.15517255409999,0.0004684702274117477
1508245800,144.705104958122,48.2012001228598,-31.01037309139701,-79.47415441770987,1.011634130327224,234.2639917927134,305.0213776975489,349.4222783045078,88.18589714328,0.0004706515480179398
1508246100,144.6364649077169,48.22750921366139,-30.92467222799542,-79.56210153977153,1.008616323250621,234.2989332976574,305.0932563469119,349.4465275278556,84.21662173246,0.0004728328686241319
1508246400,144.5278248573729,48.2438183044701,-30.88897136459445,-79.6470585077231,0.9402651828406903,234.5209859136979,305.1581349962603,349.5875100845365,80.24734632163999,0.0004750141892303241
1508246700,144.3041848069578,48.10512739526195,-30.85327050119167,-79.774941139398,1.00291404243076,234.5271718630718,305.3090136456232,349.6169259745508,76.27807091081999,0.0004771955098365162
1508247000,144.1205447565476,48.04643648605906,-30.81256963778969,-80.06038219168504,1.092562902020838,234.6512911457789,305.4418922949861,349.6494918645503,72.3087955,0.0004793768304427083
1508247300,143.9619047061991,47.98274557685897,-30.75186877441774,-80.02815638340083,1.04487842827757,234.7163659840563,305.5307709443346,349.7818244212314,68.33952008918,0.0004815581510489005
1508247600,143.8232646558114,47.93905466767779,-30.71116791101485,-79.63222878682902,1.085860621200972,234.8277074889857,305.6056495936975,349.728273644579,64.37024467836,0.0004837394716550926
1508247900,143.7596246054039,48.0003637584777,-30.74546704761224,-79.79866405646231,1.095509480791044,234.8990267716928,305.8485282430604,349.8115895345932,60.40096926754,0.0004859207922612847
1508248200,143.635984555049,47.92167284927302,-30.73476618421046,-79.93152961017145,1.05315834038111,235.0993904988445,305.7917402257567,349.8786720912742,56.43169385672,0.0004881021128674769
1508248500,143.3823445046363,47.74298194006951,-30.66906532083749,-79.86361219644519,1.069473866637843,235.0095764482328,305.9026188751051,349.9401213146073,52.4624184459,0.000490283433473669
1508248800,143.2037044542355,47.60929103087733,-30.58836445743555,-80.15807285075282,1.095456059561243,235.1020735087179,306.0071641911347,350.0410205379548,48.49314303508,0.0004924647540798611
1508249100,143.0400644038798,47.44060012166835,-30.49766359403384,-80.04631720623078,0.9847715858179811,235.3077039025362,306.052376173831,350.1263030946358,45.01703486841333,0.0004736034230034722
1508249400,142.8364243534878,47.31190921248026,-30.46696273063071,-79.9194573493932,1.067420445408047,235.36868985191,306.0255881565128,350.25751898465,41.54092670174667,0.0004547420919270834
1508249700,142.6577843031422,47.26821830328498,-30.4262618672301,-79.89391932912673,1.153402638331443,235.5805646901873,306.246800139209,350.3425682079976,38.06481853508,0.0004358807608506944
1508250000,142.4941442527247,47.18952739408002,-30.36556100385815,-79.59499943182107,1.03305149792152,235.5311950840056,306.3653454552386,350.4718340979973,34.58871036841333,0.0004170194297743056
1508250300,142.2305042023125,47.0508364848784,-30.32486014045526,-79.38709479439999,1.138033690844914,235.7416699222684,306.4398907712682,350.4642166546784,31.11260220174667,0.0003981580986979167
1508250600,142.0418641519737,47.01714557568761,-30.33415927705437,-79.54723075976759,1.156349217101649,235.657744760531,306.4494360872834,350.5824492113592,27.63649403508,0.0003792967676215278
1508250900,141.7832241015627,47.12345466648372,-30.46845841365257,-79.78288699919793,1.061998076691729,235.9178195988084,306.6649814033129,350.6309484347069,24.16038586841334,0.0003604354365451389
1508251200,141.5345840511584,47.01976375728424,-30.46775755025101,-79.65047180477166,1.175646936281787,236.0373166592934,306.6101933860092,350.7623143247212,20.68427770174667,0.00034157410546875
1508251500,141.325944000814,46.81607284808979,-30.36705668687682,-79.49062085135672,1.055295795871864,236.0401692753339,306.8270720353576,350.8156468813876,17.20816953508,0.0003227127743923611
1508251800,141.1423039504053,46.6773819389187,-30.27135582347501,-79.54519740613499,1.134277988795262,236.1860441135966,306.7702840180539,350.8822461047351,13.73206136841333,0.0003038514433159722
1508252100,141.0836639000621,46.65369102972801,-30.22565496007428,-79.44503857669625,1.081260181718669,236.3955189518739,306.9398293340834,351.0025619947494,10.25595320174666,0.0002849901122395833
1508252400,140.9800238496575,46.54500012052671,-30.16495409667323,-79.28263965294278,1.263242374642068,236.5542160123588,307.0137079834465,351.0109445514304,6.779845035079999,0.0002661287811631944
1508252700,140.7163837992529,46.41630921132901,-30.0892532333005,-79.43818514854016,1.104557900898804,236.5798908506217,307.0522532994614,351.1457271081113,1.967877118413332,0.0002447129920876695
1508253000,140.502743748893,46.27761830211824,-30.03855236989875,-79.44072749448964,1.136206760488868,236.5771879111066,307.1351319488244,351.1888096647778,-2.844090798253335,0.0002232972030121445
1508253300,140.2691036984956,46.17892739292944,-30.00285150649688,-79.58232346363499,1.009188953412277,236.7491294160506,307.2753439315206,351.2572922214586,-7.656058714920002,0.0002018814139366196
1508253600,140.1154636480904,46.12023648373275,-29.97215064309512,-79.77151693854702,1.035171146335678,236.7204931432022,307.2698892475357,351.3632247781395,-12.46802663158667,0.0001804656248610947
1508253900,139.9368235977415,46.10654557453279,-29.93144977969223,-79.4116082331827,1.089153339259077,236.8159457592427,307.4394345635653,351.4418073348204,-17.27999454825333,0.0001590498357855697
1508254200,139.7731835473421,45.99785466533973,-29.85574891632041,-79.32562894822472,1.142135532182479,237.0565094863943,307.477979879595,351.535456558168,-22.09196246492,0.0001376340467100448
1508254500,139.4845434969399,45.9041637561478,-29.81504805291752,-79.29385173642564,1.090117725105884,236.9259398802272,307.5745251956246,351.6194724481678,-26.90393038158667,0.0001162182576345198
1508254800,139.1359034465799,45.84047284693986,-29.86434718951568,-79.06900982065986,1.124766584695955,237.0104147184899,307.673403844973,351.7137050048487,-31.71589829825334,9.480246855899491e-05
1508255100,139.1622633961846,45.81178193774792,-29.9736463261147,-78.96976874966509,1.093082110952693,237.2531562234194,307.7306158276692,351.7151042281964,-36.52786621492,7.338667948346997e-05
1508255400,139.4686233458358,45.83309102854764,-30.16794546274195,-78.99698323176308,1.040064303876086,237.3522977283487,307.7841611436988,351.8802201182106,-41.33983413158667,5.197089040794503e-05
1508255700,139.5999832954184,45.74940011934331,-30.31724459933912,-79.16876414861727,1.075713163467071,237.4549503444038,307.9340397930473,351.9127026748915,-46.15180204825334,3.055510133242008e-05
1508256000,139.7613432450115,45.74570921014219,-30.52154373593612,-79.10875619429419,1.041028689723802,237.4674251826665,307.9332517757435,352.0487518982246,-50.96376996492,9.13931225689514e-06
1508256300,139.6677031946599,45.64701830094282,-30.69084287253645,-79.277700914924,1.11334421598054,237.8058555764849,308.04946375844,352.0774177882389,-50.85843297076667,9.144423677616842e-06
1508256600,139.3640631442576,45.47832739174555,-30.75014200913438,-79.892201158118,1.271326408903946,237.8975970814143,308.1770090744694,352.1163003449199,-50.75309597661334,9.149535098338543e-06
1508256900,139.2604230938481,45.43963648254385,-30.79444114576063,-79.98737364288974,1.046975268494009,237.877716364136,308.2378877238178,352.1715495682676,-50.64775898246,9.154646519060245e-06
1508257200,139.1917830435032,45.44594557334995,-30.84874028235981,-79.78396743482134,1.117290794750751,237.963213424621,308.306099706514,352.3261487916005,-50.54242198830667,9.159757939781946e-06
1508257500,139.0531429930969,45.35225466414857,-30.92803941895818,-79.8829359171385,1.094272987674152,238.0452215962171,308.3149783558771,352.3747480149482,-50.43708499415334,9.164869360503647e-06
1508257800,138.9795029427563,45.34356375495571,-31.00233855555416,-79.67914594414391,1.072921847264219,238.153518656702,308.4405236718922,352.4023472382956,-50.331748,9.169980781225349e-06
1508258100,138.8508628923451,45.27987284575232,-31.06163769218347,-79.56174680122437,1.196237373520951,238.2532823838683,308.4620689879217,352.4897131283101,-50.22641100584667,9.175092201947049e-06
1508258400,138.6822228419374,45.19618193655162,-31.13093682877934,-79.7630619807808,1.154886233111021,238.2168461110199,308.6019476372846,352.5498956849909,-50.12107401169334,9.18020362266875e-06
1508258700,138.5835827915985,45.21249102736584,-31.20523596537851,-79.70785585859699,1.179868426034417,238.3659209492826,308.621159619981,352.6025282416574,-50.01573701754,9.185315043390451e-06
1508259000,138.5299427411901,45.14380011816826,-31.27453510197665,-79.82563074335485,1.20118395229116,238.5024402319899,308.7083716026626,352.7213607983382,-49.91040002338667,9.190426464112153e-06
1508259300,138.3913026907786,45.05010920896336,-31.34383423857389,-79.89159768356406,1.167499478547896,238.6232261813782,308.6562502520256,352.7106933550191,-49.80506302923334,9.195537884833854e-06
1508259600,138.1826626404325,44.97641829976766,-31.40813337520331,-79.95446769767537,1.234815004804631,238.7199010196409,308.7797955680553,352.8050759117001,-49.69972603508,9.200649305555555e-06
1508259900,137.9790225900252,44.83772739056997,-31.46243251180022,-80.1224040486929,1.074130531061364,238.7483758579037,308.7596742174037,352.8633418017143,-49.64226970174667,9.201927122399942e-06
1508260200,137.9953825396174,44.84903648136549,-31.53173164839836,-80.00514831588254,1.197446057318103,238.9172506961664,308.7958862001,352.9528410250475,-49.58481336841334,9.203204939244328e-06
1508260500,137.9717424892764,44.87034557217129,-31.67603078499633,-79.94529171199476,1.162761583574834,238.9498588677771,308.9164315161295,353.034090248395,-49.52735703508,9.204482756088714e-06
1508260800,137.8631024388583,44.83665466296594,-31.76532992159673,-79.99837033387755,1.154077109831569,239.1430892615954,308.9369768321591,353.131072805076,-49.46990070174667,9.205760572933102e-06
1508261100,137.9244623885159,44.86296375379914,-31.82962905822205,-80.22803746125133,1.206059302754973,239.2061196554137,308.9701888148409,353.0451386950903,-49.41244436841333,9.207038389777489e-06
1508261400,137.7408223381007,44.81427284459079,-31.91892819482018,-80.3332357600564,1.113708162345048,239.153350049232,309.0090674642039,353.1102712517712,-49.35498803508,9.208316206621875e-06
1508261700,137.5021822877144,44.71058193540966,-31.98322733141913,-80.33065607934057,1.070357021935116,239.2262026652871,308.9519461135667,353.2585371417709,-49.29753170174667,9.209594023466261e-06
1508262000,137.3635422373616,44.66689102620529,-32.04752646801535,-80.63645894065354,1.237005881525178,239.3488108368832,309.0394914295819,353.2694863651186,-49.24007536841334,9.210871840310647e-06
1508262300,137.2799021869528,44.67820011700479,-32.13182560464247,-80.75813265770068,1.064654741115248,239.5055967862569,309.0647034122782,353.2727355884662,-49.18261903508,9.212149657155035e-06
1508262600,137.2212621365404,44.73450920780192,-32.23112474124264,-80.47816673974154,1.204303600705316,239.611204957853,309.0719153949744,353.3031181451471,-49.12516270174667,9.213427473999422e-06
1508262900,137.1176220861961,44.71581829860816,-32.31042387783964,-80.37612791881637,1.090619126962054,239.7775909072415,309.084460711004,353.2768340351614,-49.06770636841333,9.214705290843808e-06
1508263200,136.9689820357998,44.69212738941735,-32.38472301443608,-80.50072034400321,1.093601319885458,239.7210657455042,309.0203393603524,353.3423832584944,-49.01025003508,9.215983107688194e-06
1508263500,136.9853419854463,44.75343648021237,-32.45902215103524,-80.59978890433722,1.14658351280886,239.8249183615447,309.0822180097153,353.3508991485087,-48.95758211256667,9.22109468175405e-06
1508263800,136.9417019350481,44.75474557102666,-32.53332128766306,-80.65692113087208,1.138899039065599,239.8841709775853,309.0644299924116,353.3613317051897,-48.90491419005333,9.226206255819908e-06
1508264100,136.8930618846396,44.76105466182281,-32.64762042426128,-80.66102651219289,1.22654789865566,239.9972680380848,309.0629753084266,353.3622475952039,-48.85224626754,9.231317829885764e-06
1508264400,136.9194218342877,44.83236375262288,-32.71191956085931,-80.53730547716987,1.139863424912399,240.1413428763476,309.0781872911228,353.3833134852181,-48.79957834502667,9.236429403951621e-06
1508264700,136.9307817838725,44.8786728434149,-32.80621869745755,-80.49314978879967,1.148512284502466,240.2230843812769,309.1230659404858,353.3531293752179,-48.74691042251334,9.241540978017477e-06
1508265000,136.9071417334782,44.85998193422535,-32.8755178340848,-80.91341894413614,1.180494477425867,240.3459814417619,309.2056112565155,353.3674285985654,-48.6942425,9.246652552083335e-06
1508265300,136.9535016831212,44.86129102502213,-32.93481697068319,-81.08130728795268,1.187143337015939,240.3650785022614,309.0984899058639,353.3242944885798,-48.64157457748667,9.251764126149191e-06
1508265600,136.9148616327183,44.90760011582256,-32.99911610728122,-81.00404579440392,1.188125529939335,240.4925533405242,309.1540352218935,353.2595270452607,-48.58890665497334,9.256875700215047e-06
1508265900,136.9112215823163,44.90890920663276,-33.08341524387924,-80.87839069266278,1.125441056196081,240.5564281787869,309.1232472045898,353.2390762686083,-48.53623873246001,9.261987274280905e-06
1508266200,136.9125815319771,44.94521829743712,-33.18271438047759,-80.89407269668588,1.155423249119487,240.5351252392718,309.0527925206047,353.1761254919414,-48.48357080994667,9.267098848346761e-06
1508266500,136.8639414815611,44.94152738823141,-33.26701351710471,-81.27655858679046,1.206405442042872,240.6812000775492,309.0200045033012,353.1619247152889,-48.43090288743333,9.272210422412618e-06
1508266800,136.8053014312083,44.91783647902582,-33.35631265370193,-81.27787497731293,1.284387634966279,240.6933415824786,309.019883152664,353.0951239386366,-48.37823496492,9.277321996478474e-06
1508267100,136.8366613808075,44.96414556983643,-33.43561179030075,-81.58993498487673,1.115036494557259,240.695283087408,308.9430951353603,353.0049731619841,-48.33035430410001,9.287544837921877e-06
1508267400,136.8030213304047,44.93545466063654,-33.49491092689823,-81.69017313353777,1.254685354147334,240.9756690367819,308.979307118042,352.9278723853317,-48.28247364328001,9.29776767936528e-06
1508267700,136.8343812800544,44.97176375143795,-33.55421006352526,-81.30892593708496,1.056334213737401,241.049521652837,309.0025191007384,352.8566882753314,-48.23459298246,9.307990520808683e-06
1508268000,136.840741229642,44.99307284223011,-33.63850920012328,-81.53718211193366,1.119983073327468,241.1055076022108,308.8977310834346,352.8313208320124,-48.18671232164,9.318213362252085e-06
1508268300,136.8671011792457,45.07438193304569,-33.74280833672128,-81.49988575319453,1.1612985995842,241.170626884918,308.882609732783,352.69257005536,-48.13883166082,9.328436203695488e-06
1508268600,136.8684611288918,45.1206910238439,-33.86210747331961,-81.39396431511261,1.264280792507606,241.3644795009586,308.9211550488127,352.6351692787076,-48.090951,9.338659045138891e-06
1508268900,136.864821078489,45.11200011464081,-33.97140660991863,-81.64846388645685,1.190262985431012,241.523376561458,308.9223670315089,352.5726351687074,-48.04307033918001,9.348881886582292e-06
1508269200,136.8861810281399,45.08830920544546,-34.06570574654506,-81.71703608941831,1.164245178354406,241.3958958441652,308.8542456808717,352.4834177253883,-47.99518967836001,9.359104728025695e-06
1508269500,136.9275409777258,45.16461829623495,-34.12000488314334,-81.83922507096634,1.140227371277817,241.6440151268724,308.8227909968869,352.3482836154026,-47.94730901754001,9.369327569469098e-06
1508269800,136.9389009273296,45.21092738704755,-34.17430401974207,-81.92882243854407,1.097876230867882,241.6904455206907,308.7453363129165,352.2647661720836,-47.89942835672,9.3795504109125e-06
1508270100,136.9452608769784,45.19223647785111,-34.25860315633918,-81.99752320750108,1.113191757124618,241.6629648034124,308.7638816289461,352.1704653954311,-47.8515476959,9.389773252355903e-06
1508270400,137.0166208265656,45.31854556866853,-34.32290229293949,-82.19680490773979,1.270173950048019,241.7618396416752,308.7124269449612,352.1026479520974,-47.80366703508,9.399996093799306e-06
1508270700,137.0129807761635,45.34985465947705,-34.37720142956778,-82.11497449633828,1.229822809638087,242.0035367021601,308.6849722609908,351.9342971754451,-47.78930295174667,9.414052692464178e-06
1508271000,137.0343407258125,45.34616375027906,-34.47150056616374,-82.01790561251478,1.221138335894821,241.9039893182006,308.6068509103537,351.7979630654594,-47.77493886841334,9.428109291129051e-06
1508271300,137.1307006754037,45.38747284107598,-34.55079970276302,-82.13965850058413,1.247120528818222,241.9216641564779,308.5490628930501,351.7327956221404,-47.76057478508,9.442165889793923e-06
1508271600,137.2970606250055,45.48878193188864,-34.64009883936114,-82.13406168516245,1.199102721741632,242.0350056614074,308.4496082090651,351.5682115121547,-47.74621070174667,9.456222488458796e-06
1508271900,137.4334205746611,45.57009102268751,-34.78939797598832,-82.27654317538546,1.208751581331697,242.1687027218923,308.4221535250947,351.4668607354877,-47.73184661841334,9.470279087123668e-06
1508272200,137.3597805242473,45.48140011347931,-34.78369711258529,-82.2919004255769,1.305067107588435,242.1593331157106,308.4096988411244,351.3485266255019,-47.71748253508,9.484335685788543e-06
1508272500,137.3761404738945,45.4827092042791,-34.86799624918376,-82.32509477028032,1.297382633845167,242.3952968428768,308.2325774904726,351.1517258488494,-47.70311845174667,9.498392284453415e-06
1508272800,137.3275004234952,45.37901829508502,-34.83729538578154,-82.97149828913456,1.254031493435235,242.4001716811396,308.2514561398357,351.0406084055305,-47.68875436841333,9.512448883118287e-06
1508273100,137.3288603730877,45.45532738588656,-34.89159452237982,-83.07796607446434,1.07401368635864,242.4698242971801,308.2023347891985,350.9112409622114,-47.67439028508,9.52650548178316e-06
1508273400,137.3902203227298,45.55163647667587,-34.93089365900914,-82.97410704526655,1.239662545948704,242.4584102465539,308.145213438547,350.7315901855445,-47.66002620174667,9.540562080448032e-06
1508273700,137.4615802723357,45.49794556748776,-34.95519279560631,-83.02396474571228,1.169311405538771,242.5773073070534,307.9777587545765,350.6201060755587,-47.64566211841333,9.554618679112905e-06
1508274000,137.4279402219198,45.4392546582867,-34.96449193220315,-82.6314240021691,1.177960265128846,242.7240043675384,307.8579707372729,350.5356552989064,-47.63129803508,9.568675277777777e-06
1508274300,137.3993001715679,45.4655637490863,-34.9137910688014,-82.74416788299197,1.138609124718911,242.6777903169123,307.9961827199691,350.329704522254,-47.69833061549,9.569953094622164e-06
1508274600,137.5156601211654,45.59687283988643,-35.00809020542874,-82.53542880038543,1.18292465097565,242.797065155175,307.8690613693176,350.2215037456016,-47.7653631959,9.57123091146655e-06
1508274900,137.6270200708319,45.63318193070074,-35.06738934202576,-82.0568975160048,1.05090684389905,242.8668955490079,307.7976066853472,350.0491696356012,-47.83239577631,9.572508728310938e-06
1508275200,137.7383800204123,45.71949102148733,-35.23668847862518,-82.55214785275214,1.182889036822459,242.9363481650483,307.7481520013768,349.8898021922822,-47.89942835672,9.573786545155324e-06
1508275500,137.9297399700123,45.90580011229764,-35.3209876152232,-83.14375886404932,1.255204563079182,243.1330452255334,307.7256973173918,349.7135014156298,-47.96646093713,9.57506436199971e-06
1508275800,138.0560999196614,46.00710920309808,-35.41028675182224,-83.30634996465886,1.189853422669266,243.1357645082405,307.6272426334214,349.5337506389774,-48.03349351753999,9.576342178844098e-06
1508276100,138.1174598692529,45.88341829389248,-35.39958588844866,-83.33912176425858,1.273502282259322,243.2186393465178,307.5997879494511,349.3811498623249,-48.10052609795,9.577619995688485e-06
1508276400,138.1338198188477,45.84472738469248,-35.43388502504649,-83.18174454385814,1.160817808516057,243.2400252958917,307.4853332654807,349.223249085658,-48.16755867836,9.578897812532871e-06
1508276700,138.1051797685037,45.76103647550434,-35.48818416164386,-82.6961717631153,1.267800001439461,243.1032112452656,307.3638785814957,349.1069649756724,-48.23459125877,9.580175629377257e-06
1508277000,138.1315397181035,45.90234556630645,-35.59248329824277,-82.86640501931008,1.148448861029529,243.2239305279728,307.3644238975253,348.8718475323533,-48.30162383918,9.581453446221644e-06
1508277300,138.2178996676951,45.96365465710733,-35.65178243486889,-83.32375661644832,1.226431053952936,243.4127164773611,307.2379692135549,348.7568467557008,-48.36865641959,9.582731263066031e-06
1508277600,138.2842596173479,45.95496374790804,-35.67108157146822,-83.13242238061117,1.140746580209672,243.456702426735,307.2065145295699,348.6111959790485,-48.435689,9.584009079910418e-06
1508277900,138.1556195669422,46.00127283871495,-35.7253807080665,-83.27326670822558,1.193728773133074,243.4967105983311,307.0677265122663,348.3583285357149,-48.57932983333333,9.564841060523844e-06
1508278200,138.196979516593,46.05758192951009,-35.77467984466466,-83.1459174618015,1.219710966057384,243.6128076588161,306.9379384949625,348.3101444257292,-48.72297066666666,9.54567304113727e-06
1508278500,138.2683394661789,46.16389102030848,-35.82397898126146,-82.85650101734078,1.299693158980787,243.6724602748711,306.9431504776588,348.0637603157435,-48.8666115,9.526505021750696e-06
1508278800,138.259699415769,46.26020011110654,-35.87827811788975,-83.30690972647103,1.231342018570857,243.725446224245,306.890695793674,347.947209539091,-49.01025233333333,9.507337002364122e-06
1508279100,138.2610593654364,46.29650920192285,-35.90757725448793,-83.36319188066,1.151324211494256,243.6648543958411,306.7879077763702,347.782442095772,-49.15389316666666,9.488168982977548e-06
1508279400,138.2624193150152,46.31281829270597,-35.96687639108495,-83.26098081540815,1.27663973775099,243.7352847896594,306.6417864257331,347.5477579857717,-49.297534,9.469000963590973e-06
1508279700,138.2787792646176,46.38412738351644,-36.03617552768401,-83.2413386652033,1.236288597341058,243.9188485168256,306.4756650750816,347.3447905424526,-49.44117483333333,9.449832944204399e-06
1508280000,138.3001392142642,46.42043647434349,-36.09047466428228,-82.93934876818253,1.252604123597798,243.9663900217549,306.477210391111,347.1655897658002,-49.58481566666666,9.430664924817825e-06
1508280300,138.2114991638625,46.33674556514671,-36.12977380090979,-83.27336275149209,1.3545863165212,244.0577093044622,306.5004223738073,346.9776223224811,-49.7284565,9.411496905431251e-06
1508280600,138.1528591135029,46.28305465593883,-36.1840729375067,-83.69501821585885,1.23723517611127,243.9594508093916,306.4083010231703,346.7856215458143,-49.87209733333334,9.392328886044677e-06
1508280900,138.1842190631057,46.25936374674853,-36.20837207410477,-83.54337969569859,1.250217369034672,243.9888145365578,306.2855130058521,346.6577374358285,-50.01573816666667,9.373160866658104e-06
1508281200,138.2505790127045,46.31067283755806,-36.25767121070294,-83.45625229923161,1.308532895291407,244.0709560414871,306.1990583218817,346.4284866591761,-50.159379,9.35399284727153e-06
1508281500,138.3219389623487,46.31698192835154,-36.31697034732906,-83.31621882631046,1.274848421548135,244.1285197686388,306.1046036379113,346.2731858825238,-50.37005241374334,9.328435590318868e-06
1508281800,138.2582989119496,46.30829101915697,-36.36626948392814,-83.15028684704336,1.189163947804879,244.2628168291238,305.9551489539263,346.0385851058712,-50.58072582748667,9.302878333366205e-06
1508282100,138.2196588615445,46.3046001099608,-36.42556862052743,-83.05653528163873,1.23347947406161,244.3254916674011,306.0006942699559,345.8629676625377,-50.79139924123,9.277321076413543e-06
1508282400,138.1610188111882,46.26090920075768,-36.46486775712674,-83.2221501178874,1.288128333651684,244.4711665056638,305.8815729193188,345.6746002192186,-51.00207265497333,9.251763819460882e-06
1508282700,138.1423787607928,46.27721829156422,-36.49916689372276,-83.60276818754897,1.192110526575085,244.3702635661488,305.7341182353487,345.5239827758995,-51.21274606871667,9.226206562508219e-06
1508283000,138.133738710382,46.29352738236435,-36.55846603035116,-83.55805346770023,1.106426052831821,244.4694272933004,305.5463302180302,345.2409986659139,-51.42341948246001,9.200649305555557e-06
1508283300,138.090098660032,46.33483647315967,-36.64276516694918,-83.60309463331819,1.254741579088552,244.5767910204666,305.4528755340598,345.1353812225948,-51.63409289620333,9.175092048602896e-06
1508283600,138.0514586096298,46.33114556396805,-36.65706430354612,-83.722269230916,1.279723772011955,244.5265547476182,305.4327541834228,344.9044304459279,-51.84476630994667,9.149534791650232e-06
1508283900,138.0778185592739,46.322454654762,-36.67136344014534,-83.46593819454102,1.213372631602034,244.6570518081032,305.2669661661045,344.6792130026088,-52.05543972369,9.123977534697571e-06
1508284200,137.8891785088729,46.23876374556727,-36.70566257677365,-83.47805458875531,1.249021491192096,244.7294155352549,305.1621781488009,344.5370955592897,-52.26611313743334,9.098420277744909e-06
1508284500,137.8505384584653,46.23507283636673,-36.73996171337058,-83.38962849245958,1.241337017448835,244.5093125957544,305.0897234648305,344.3272781159707,-52.47678655117667,9.072863020792246e-06
1508284800,137.816898408115,46.2763819271662,-36.77426084996887,-83.3647454898812,1.320319210372233,244.6835207673504,305.1186021141933,344.1548606726516,-52.68745996492,9.047305763839585e-06
1508285100,137.7982583577175,46.32269101797772,-36.85855998656689,-83.84818633538684,1.217301403295636,244.8494844945021,304.9088140968751,343.963543229318,-52.75928038158667,9.044749976806656e-06
1508285400,137.8296183072974,46.38900010876284,-36.88285912316405,-83.92873583707262,1.182616929552374,244.8956704438759,304.805692746238,343.7636257859989,-52.83110079825334,9.042194189773729e-06
1508285700,137.7859782569508,46.39030919956298,-36.90215825979112,-83.8838011364108,1.112265789142441,244.9274563932643,304.7672380622676,343.5167250093465,-52.90292121492,9.0396384027408e-06
1508286000,137.7723382065512,46.42161829037377,-36.92645739639056,-83.82350915873576,1.254914648732509,244.7705090093048,304.5831167116161,343.3723575660275,-52.97474163158667,9.037082615707871e-06
1508286300,137.6936981561478,46.39792738117859,-36.9657565329876,-83.93144169561148,1.321230174989246,245.0482060697898,304.494995360979,343.1332734560417,-53.04656204825334,9.034526828674944e-06
1508286600,137.495058105799,46.34423647198173,-37.01505566958667,-84.45823114046192,1.300212367912643,244.9141920191636,304.4728740103419,342.9501560127081,-53.11838246492,9.031971041642015e-06
1508286900,137.3714180554002,46.35554556278782,-37.09435480621414,-84.68317328172496,1.266527894169386,244.9783779685521,304.3137526597048,342.6991552360558,-53.19020288158667,9.029415254609086e-06
1508287200,137.2227780050474,46.28185465358251,-37.15365394281207,-84.71395789235311,1.329843420426116,245.0924083623703,304.3036313090533,342.55547112607,-53.26202329825334,9.026859467576159e-06
1508287500,137.199137954645,46.45316374438647,-37.187953079409,-84.44729757663779,1.25115894668285,245.1727054228554,304.1275099584161,342.3044370160843,-53.33384371492001,9.02430368054323e-06
1508287800,137.1954979042346,46.73447283518618,-37.17225221600847,-84.34553378312258,1.361807806272914,245.3016913722292,303.9420552744458,342.1593695727653,-53.40566413158667,9.021747893510301e-06
1508288100,137.1568578538846,46.76078192599107,-37.18155135260668,-84.44619903121362,1.191456665862994,245.1794773216176,303.9209339237942,341.8869187960983,-53.47748454825334,9.019192106477374e-06
1508288400,137.0132178034744,46.67209101678202,-37.19585048923273,-84.08639451421389,1.251105525453056,245.287418826547,303.7891459064905,341.6868846861126,-53.54930496492,9.016636319444445e-06
1508288700,136.8145777530735,46.55840010758982,-37.22514962583273,-83.96757062052801,1.168421051709792,245.1927603314764,303.6696912225201,341.4853672427935,-53.65942922076667,9.007691294845429e-06
1508289000,136.7109377027267,46.54970919839133,-37.27944876243009,-84.00810312058103,1.1944032446332,245.2397018364059,303.515569871883,341.2877664661411,-53.76955347661334,8.998746270246412e-06
1508289300,136.7072976523175,46.59101828921996,-37.32374789902815,-83.99463797024418,1.335052104223266,245.2610211191275,303.4657818545647,341.1123156894887,-53.87967773246,8.989801245647398e-06
1508289600,136.5686576019748,46.55732738002683,-37.35804703562508,-84.09666585079172,1.292700963814241,245.3629181796125,303.3683271705943,340.8918649128218,-53.98980198830667,8.980856221048381e-06
